#columns: network station location channel latitude longitude elevation samplerate gain units sensortype
PB SEAT 00 LXN 47.653976 -122.309477 44.91 1 1.0e+03 DU/M PPP
PB SEAT 00 LXZ 47.653976 -122.309477 44.91 1 1.0e+03 DU/M PPP
PB SEDR 00 LXE 48.521557 -122.223849 30.55 1 1.0e+03 DU/M PPP
PB SEDR 00 LXN 48.521557 -122.223849 30.55 1 1.0e+03 DU/M PPP
PB SEDR 00 LXZ 48.521557 -122.223849 30.55 1 1.0e+03 DU/M PPP
PB SEQM 00 LXE 48.091423 -123.113549 35.32 1 1.0e+03 DU/M PPP
PB SEQM 00 LXN 48.091423 -123.113549 35.32 1 1.0e+03 DU/M PPP
PB SEQM 00 LXZ 48.091423 -123.113549 35.32 1 1.0e+03 DU/M PPP
PB SHIN 00 LXE 40.591678 -120.225046 1378.03 1 1.0e+03 DU/M PPP
PB SHIN 00 LXN 40.591678 -120.225046 1378.03 1 1.0e+03 DU/M PPP
PB SHIN 00 LXZ 40.591678 -120.225046 1378.03 1 1.0e+03 DU/M PPP
PB SKYB 00 LXE 34.438625 -118.478633 520.94 1 1.0e+03 DU/M PPP
PB SKYB 00 LXN 34.438625 -118.478633 520.94 1 1.0e+03 DU/M PPP
PB SKYB 00 LXZ 34.438625 -118.478633 520.94 1 1.0e+03 DU/M PPP
PB SLAC 00 LXE 37.416519 -122.204267 64.39 1 1.0e+03 DU/M PPP
PB SLAC 00 LXN 37.416519 -122.204267 64.39 1 1.0e+03 DU/M PPP
PB SLAC 00 LXZ 37.416519 -122.204267 64.39 1 1.0e+03 DU/M PPP
PB SLMS 00 LXE 33.292228 -115.977844 -45.23 1 1.0e+03 DU/M PPP
PB SLMS 00 LXN 33.292228 -115.977844 -45.23 1 1.0e+03 DU/M PPP
PB SLMS 00 LXZ 33.292228 -115.977844 -45.23 1 1.0e+03 DU/M PPP
PB SNOQ 00 LXE 47.391309 -121.388283 770.90 1 1.0e+03 DU/M PPP
PB SNOQ 00 LXN 47.391309 -121.388283 770.90 1 1.0e+03 DU/M PPP
PB SNOQ 00 LXZ 47.391309 -121.388283 770.90 1 1.0e+03 DU/M PPP
PB SODB 00 LXE 37.166406 -121.925523 986.24 1 1.0e+03 DU/M PPP
PB SODB 00 LXN 37.166406 -121.925523 986.24 1 1.0e+03 DU/M PPP
PB SODB 00 LXZ 37.166406 -121.925523 986.24 1 1.0e+03 DU/M PPP
PB SOMT 00 LXE 34.319941 -119.064337 464.94 1 1.0e+03 DU/M PPP
PB SOMT 00 LXN 34.319941 -119.064337 464.94 1 1.0e+03 DU/M PPP
PB SOMT 00 LXZ 34.319941 -119.064337 464.94 1 1.0e+03 DU/M PPP
PB SONG 00 LXE 33.380750 -117.560264 -2.24 1 1.0e+03 DU/M PPP
PB SONG 00 LXN 33.380750 -117.560264 -2.24 1 1.0e+03 DU/M PPP
PB SONG 00 LXZ 33.380750 -117.560264 -2.24 1 1.0e+03 DU/M PPP
PB SPED 00 LXE 18.461016 -69.305573 -21.42 1 1.0e+03 DU/M PPP
PB SPED 00 LXN 18.461016 -69.305573 -21.42 1 1.0e+03 DU/M PPP
PB SPED 00 LXZ 18.461016 -69.305573 -21.42 1 1.0e+03 DU/M PPP
PB SPJA 00 LXE -21.241073 -48.286703 570.89 1 1.0e+03 DU/M PPP
PB SPJA 00 LXN -21.241073 -48.286703 570.89 1 1.0e+03 DU/M PPP
PB SPJA 00 LXZ -21.241073 -48.286703 570.89 1 1.0e+03 DU/M PPP
PB SPKN 00 LXE 47.627663 -117.502581 695.23 1 1.0e+03 DU/M PPP
PB SPKN 00 LXN 47.627663 -117.502581 695.23 1 1.0e+03 DU/M PPP
PB SPKN 00 LXZ 47.627663 -117.502581 695.23 1 1.0e+03 DU/M PPP
PB SPMS 00 LXE 33.992655 -117.848779 207.73 1 1.0e+03 DU/M PPP
PB SPMS 00 LXN 33.992655 -117.848779 207.73 1 1.0e+03 DU/M PPP
PB SPMS 00 LXZ 33.992655 -117.848779 207.73 1 1.0e+03 DU/M PPP
PB SPT0 00 LXE 57.714960 12.891353 220.71 1 1.0e+03 DU/M PPP
PB SPT0 00 LXN 57.714960 12.891353 220.71 1 1.0e+03 DU/M PPP
PB SPT0 00 LXZ 57.714960 12.891353 220.71 1 1.0e+03 DU/M PPP
PB SRB1 00 LXE 37.874358 -122.266966 55.35 1 1.0e+03 DU/M PPP
PB SRB1 00 LXN 37.874358 -122.266966 55.35 1 1.0e+03 DU/M PPP
PB SRB1 00 LXZ 37.874358 -122.266966 55.35 1 1.0e+03 DU/M PPP
PB SROD 00 LXE 19.475251 -71.341162 99.49 1 1.0e+03 DU/M PPP
PB SROD 00 LXN 19.475251 -71.341162 99.49 1 1.0e+03 DU/M PPP
PB SROD 00 LXZ 19.475251 -71.341162 99.49 1 1.0e+03 DU/M PPP
PB SSIA 00 LXE 13.697085 -89.116595 627.33 1 1.0e+03 DU/M PPP
PB SSIA 00 LXN 13.697085 -89.116595 627.33 1 1.0e+03 DU/M PPP
PB SSIA 00 LXZ 13.697085 -89.116595 627.33 1 1.0e+03 DU/M PPP
PB STJO 00 LXE 47.595241 -52.677752 153.54 1 1.0e+03 DU/M PPP
PB STJO 00 LXN 47.595241 -52.677752 153.54 1 1.0e+03 DU/M PPP
PB STJO 00 LXZ 47.595241 -52.677752 153.54 1 1.0e+03 DU/M PPP
PB SULP 00 LXE 49.835590 24.014492 371.22 1 1.0e+03 DU/M PPP
PB SULP 00 LXN 49.835590 24.014492 371.22 1 1.0e+03 DU/M PPP
PB SULP 00 LXZ 49.835590 24.014492 371.22 1 1.0e+03 DU/M PPP
PB SUTM 00 LXE -32.381432 20.810913 1798.31 1 1.0e+03 DU/M PPP
PB SUTM 00 LXN -32.381432 20.810913 1798.31 1 1.0e+03 DU/M PPP
PB SUTM 00 LXZ -32.381432 20.810913 1798.31 1 1.0e+03 DU/M PPP
PB SVIN 00 LXE 38.033180 -122.526323 -26.87 1 1.0e+03 DU/M PPP
PB SVIN 00 LXN 38.033180 -122.526323 -26.87 1 1.0e+03 DU/M PPP
PB SVIN 00 LXZ 38.033180 -122.526323 -26.87 1 1.0e+03 DU/M PPP
PB TACO 00 LXE 47.228867 -122.471509 81.83 1 1.0e+03 DU/M PPP
PB TACO 00 LXN 47.228867 -122.471509 81.83 1 1.0e+03 DU/M PPP
PB TACO 00 LXZ 47.228867 -122.471509 81.83 1 1.0e+03 DU/M PPP
PB TASH 00 LXE 41.328050 69.295570 440.40 1 1.0e+03 DU/M PPP
PB TASH 00 LXN 41.328050 69.295570 440.40 1 1.0e+03 DU/M PPP
PB TASH 00 LXZ 41.328050 69.295570 440.40 1 1.0e+03 DU/M PPP
PB TAUP 00 LXE -38.742711 176.080995 427.72 1 1.0e+03 DU/M PPP
PB TAUP 00 LXN -38.742711 176.080995 427.72 1 1.0e+03 DU/M PPP
PB TAUP 00 LXZ -38.742711 176.080995 427.72 1 1.0e+03 DU/M PPP
PB TFNO 00 LXE 49.154142 -125.907840 -3.15 1 1.0e+03 DU/M PPP
PB TFNO 00 LXN 49.154142 -125.907840 -3.15 1 1.0e+03 DU/M PPP
PB TFNO 00 LXZ 49.154142 -125.907840 -3.15 1 1.0e+03 DU/M PPP
PB TGDR 00 LXE 18.208047 -71.091960 -26.49 1 1.0e+03 DU/M PPP
PB TGDR 00 LXN 18.208047 -71.091960 -26.49 1 1.0e+03 DU/M PPP
PB TGDR 00 LXZ 18.208047 -71.091960 -26.49 1 1.0e+03 DU/M PPP
PB TGMX 00 LXE 20.868116 -86.866855 -3.95 1 1.0e+03 DU/M PPP
PB TGMX 00 LXN 20.868116 -86.866855 -3.95 1 1.0e+03 DU/M PPP
PB TGMX 00 LXZ 20.868116 -86.866855 -3.95 1 1.0e+03 DU/M PPP
PB THCP 00 LXE 35.158183 -118.414574 1653.10 1 1.0e+03 DU/M PPP
PB THCP 00 LXN 35.158183 -118.414574 1653.10 1 1.0e+03 DU/M PPP
PB THCP 00 LXZ 35.158183 -118.414574 1653.10 1 1.0e+03 DU/M PPP
PB THMS 00 LXE 33.549638 -117.766799 189.92 1 1.0e+03 DU/M PPP
PB THMS 00 LXN 33.549638 -117.766799 189.92 1 1.0e+03 DU/M PPP
PB THMS 00 LXZ 33.549638 -117.766799 189.92 1 1.0e+03 DU/M PPP
PB TIBB 00 LXE 37.890876 -122.447606 -20.39 1 1.0e+03 DU/M PPP
PB TIBB 00 LXN 37.890876 -122.447606 -20.39 1 1.0e+03 DU/M PPP
PB TIBB 00 LXZ 37.890876 -122.447606 -20.39 1 1.0e+03 DU/M PPP
PB TJRN 00 LXE 34.483476 -120.132567 157.86 1 1.0e+03 DU/M PPP
PB TJRN 00 LXN 34.483476 -120.132567 157.86 1 1.0e+03 DU/M PPP
PB TJRN 00 LXZ 34.483476 -120.132567 157.86 1 1.0e+03 DU/M PPP
PB TKHL 00 LXE -41.033689 172.960486 450.91 1 1.0e+03 DU/M PPP
PB TKHL 00 LXN -41.033689 172.960486 450.91 1 1.0e+03 DU/M PPP
PB TKHL 00 LXZ -41.033689 172.960486 450.91 1 1.0e+03 DU/M PPP
PB TLSE 00 LXE 43.560697 1.480893 207.89 1 1.0e+03 DU/M PPP
PB TLSE 00 LXN 43.560697 1.480893 207.89 1 1.0e+03 DU/M PPP
PB TLSE 00 LXZ 43.560697 1.480893 207.89 1 1.0e+03 DU/M PPP
PB TNAL 00 LXE 19.118716 -98.655238 3987.97 1 1.0e+03 DU/M PPP
PB TNAL 00 LXN 19.118716 -98.655238 3987.97 1 1.0e+03 DU/M PPP
PB TNAL 00 LXZ 19.118716 -98.655238 3987.97 1 1.0e+03 DU/M PPP
PB TNCU 00 LXE 28.450555 -106.794049 2107.67 1 1.0e+03 DU/M PPP
PB TNCU 00 LXN 28.450555 -106.794049 2107.67 1 1.0e+03 DU/M PPP
PB TNCU 00 LXZ 28.450555 -106.794049 2107.67 1 1.0e+03 DU/M PPP
PB TNHM 00 LXE 29.081312 -110.970305 175.00 1 1.0e+03 DU/M PPP
PB TNHM 00 LXN 29.081312 -110.970305 175.00 1 1.0e+03 DU/M PPP
PB TNHM 00 LXZ 29.081312 -110.970305 175.00 1 1.0e+03 DU/M PPP
PB TNSJ 00 LXE 16.172420 -96.489537 2742.49 1 1.0e+03 DU/M PPP
PB TNSJ 00 LXN 16.172420 -96.489537 2742.49 1 1.0e+03 DU/M PPP
PB TNSJ 00 LXZ 16.172420 -96.489537 2742.49 1 1.0e+03 DU/M PPP
PB TOST 00 LXE 34.247957 -118.836669 275.06 1 1.0e+03 DU/M PPP
PB TOST 00 LXN 34.247957 -118.836669 275.06 1 1.0e+03 DU/M PPP
PB TOST 00 LXZ 34.247957 -118.836669 275.06 1 1.0e+03 DU/M PPP
PB TPW2 00 LXE 46.207372 -123.768364 -14.24 1 1.0e+03 DU/M PPP
PB TPW2 00 LXN 46.207372 -123.768364 -14.24 1 1.0e+03 DU/M PPP
PB TPW2 00 LXZ 46.207372 -123.768364 -14.24 1 1.0e+03 DU/M PPP
PB TRND 00 LXE 41.053886 -124.150868 78.87 1 1.0e+03 DU/M PPP
PB TRND 00 LXN 41.053886 -124.150868 78.87 1 1.0e+03 DU/M PPP
PB TRND 00 LXZ 41.053886 -124.150868 78.87 1 1.0e+03 DU/M PPP
PB TRNG 00 LXE -37.728806 176.260878 151.80 1 1.0e+03 DU/M PPP
PB TRNG 00 LXN -37.728806 176.260878 151.80 1 1.0e+03 DU/M PPP
PB TRNG 00 LXZ -37.728806 176.260878 151.80 1 1.0e+03 DU/M PPP
PB TRNT 00 LXE 16.764306 -62.163296 -24.86 1 1.0e+03 DU/M PPP
PB TRNT 00 LXN 16.764306 -62.163296 -24.86 1 1.0e+03 DU/M PPP
PB TRNT 00 LXZ 16.764306 -62.163296 -24.86 1 1.0e+03 DU/M PPP
PB TUNG 00 LXE 40.403200 -118.257507 1415.46 1 1.0e+03 DU/M PPP
PB TUNG 00 LXN 40.403200 -118.257507 1415.46 1 1.0e+03 DU/M PPP
PB TUNG 00 LXZ 40.403200 -118.257507 1415.46 1 1.0e+03 DU/M PPP
PB TWHL 00 LXE 47.015905 -122.922877 107.99 1 1.0e+03 DU/M PPP
PB TWHL 00 LXN 47.015905 -122.922877 107.99 1 1.0e+03 DU/M PPP
PB TWHL 00 LXZ 47.015905 -122.922877 107.99 1 1.0e+03 DU/M PPP
PB UCD1 00 LXE 38.536239 -121.751234 0.16 1 1.0e+03 DU/M PPP
PB UCD1 00 LXN 38.536239 -121.751234 0.16 1 1.0e+03 DU/M PPP
PB UCD1 00 LXZ 38.536239 -121.751234 0.16 1 1.0e+03 DU/M PPP
PB UCLU 00 LXE 48.925637 -125.541641 10.79 1 1.0e+03 DU/M PPP
PB UCLU 00 LXN 48.925637 -125.541641 10.79 1 1.0e+03 DU/M PPP
PB UCLU 00 LXZ 48.925637 -125.541641 10.79 1 1.0e+03 DU/M PPP
PB UCOE 00 LXE 19.813180 -101.694422 1975.96 1 1.0e+03 DU/M PPP
PB UCOE 00 LXN 19.813180 -101.694422 1975.96 1 1.0e+03 DU/M PPP
PB UCOE 00 LXZ 19.813180 -101.694422 1975.96 1 1.0e+03 DU/M PPP
PB UCSF 00 LXE 37.762969 -122.458154 155.31 1 1.0e+03 DU/M PPP
PB UCSF 00 LXN 37.762969 -122.458154 155.31 1 1.0e+03 DU/M PPP
PB UCSF 00 LXZ 37.762969 -122.458154 155.31 1 1.0e+03 DU/M PPP
PB UDEC 00 LXE -37.472300 -72.344790 178.97 1 1.0e+03 DU/M PPP
PB UDEC 00 LXN -37.472300 -72.344790 178.97 1 1.0e+03 DU/M PPP
PB UDEC 00 LXZ -37.472300 -72.344790 178.97 1 1.0e+03 DU/M PPP
PB UFDA 00 LXE 47.755009 -122.667417 77.30 1 1.0e+03 DU/M PPP
PB UFDA 00 LXN 47.755009 -122.667417 77.30 1 1.0e+03 DU/M PPP
PB UFDA 00 LXZ 47.755009 -122.667417 77.30 1 1.0e+03 DU/M PPP
PB UFPR 00 LXE -25.448367 -49.230955 926.49 1 1.0e+03 DU/M PPP
PB UFPR 00 LXN -25.448367 -49.230955 926.49 1 1.0e+03 DU/M PPP
PB UFPR 00 LXZ -25.448367 -49.230955 926.49 1 1.0e+03 DU/M PPP
PB ULAB 00 LXE 47.865067 107.052330 1576.24 1 1.0e+03 DU/M PPP
PB ULAB 00 LXN 47.865067 107.052330 1576.24 1 1.0e+03 DU/M PPP
PB ULAB 00 LXZ 47.865067 107.052330 1576.24 1 1.0e+03 DU/M PPP
PB UNPM 00 LXE 20.868503 -86.868175 0.23 1 1.0e+03 DU/M PPP
PB UNPM 00 LXN 20.868503 -86.868175 0.23 1 1.0e+03 DU/M PPP
PB UNPM 00 LXZ 20.868503 -86.868175 0.23 1 1.0e+03 DU/M PPP
PB UNSA 00 LXE -24.727455 -65.407643 1258.49 1 1.0e+03 DU/M PPP
PB UNSA 00 LXN -24.727455 -65.407643 1258.49 1 1.0e+03 DU/M PPP
PB UNSA 00 LXZ -24.727455 -65.407643 1258.49 1 1.0e+03 DU/M PPP
PB URUM 00 LXE 43.807950 87.600671 859.56 1 1.0e+03 DU/M PPP
PB URUM 00 LXN 43.807950 87.600671 859.56 1 1.0e+03 DU/M PPP
PB URUM 00 LXZ 43.807950 87.600671 859.56 1 1.0e+03 DU/M PPP
PB USMX 00 LXE 29.821653 -109.681051 626.16 1 1.0e+03 DU/M PPP
PB USMX 00 LXN 29.821653 -109.681051 626.16 1 1.0e+03 DU/M PPP
PB USMX 00 LXZ 29.821653 -109.681051 626.16 1 1.0e+03 DU/M PPP
PB UTON 00 LXE 19.033447 -98.316241 2158.04 1 1.0e+03 DU/M PPP
PB UTON 00 LXN 19.033447 -98.316241 2158.04 1 1.0e+03 DU/M PPP
PB UTON 00 LXZ 19.033447 -98.316241 2158.04 1 1.0e+03 DU/M PPP
PB UXAL 00 LXE 19.516358 -96.924758 1363.67 1 1.0e+03 DU/M PPP
PB UXAL 00 LXN 19.516358 -96.924758 1363.67 1 1.0e+03 DU/M PPP
PB UXAL 00 LXZ 19.516358 -96.924758 1363.67 1 1.0e+03 DU/M PPP
PB VCVL 00 LXE 38.394530 -121.946943 1.05 1 1.0e+03 DU/M PPP
PB VCVL 00 LXN 38.394530 -121.946943 1.05 1 1.0e+03 DU/M PPP
PB VCVL 00 LXZ 38.394530 -121.946943 1.05 1 1.0e+03 DU/M PPP
PB VCWA 00 LXE 45.617627 -122.516073 77.75 1 1.0e+03 DU/M PPP
PB VCWA 00 LXN 45.617627 -122.516073 77.75 1 1.0e+03 DU/M PPP
PB VCWA 00 LXZ 45.617627 -122.516073 77.75 1 1.0e+03 DU/M PPP
PB VDCY 00 LXE 34.178566 -118.220004 318.87 1 1.0e+03 DU/M PPP
PB VDCY 00 LXN 34.178566 -118.220004 318.87 1 1.0e+03 DU/M PPP
PB VDCY 00 LXZ 34.178566 -118.220004 318.87 1 1.0e+03 DU/M PPP
PB VGMT 00 LXE -39.384583 175.470461 837.27 1 1.0e+03 DU/M PPP
PB VGMT 00 LXN -39.384583 175.470461 837.27 1 1.0e+03 DU/M PPP
PB VGMT 00 LXZ -39.384583 175.470461 837.27 1 1.0e+03 DU/M PPP
PB VIMT 00 LXE 34.126449 -118.514417 554.39 1 1.0e+03 DU/M PPP
PB VIMT 00 LXN 34.126449 -118.514417 554.39 1 1.0e+03 DU/M PPP
PB VIMT 00 LXZ 34.126449 -118.514417 554.39 1 1.0e+03 DU/M PPP
PB VIS0 00 LXE 57.653872 18.367321 80.56 1 1.0e+03 DU/M PPP
PB VIS0 00 LXN 57.653872 18.367321 80.56 1 1.0e+03 DU/M PPP
PB VIS0 00 LXZ 57.653872 18.367321 80.56 1 1.0e+03 DU/M PPP
PB VNCO 00 LXE 34.275767 -119.237674 26.33 1 1.0e+03 DU/M PPP
PB VNCO 00 LXN 34.275767 -119.237674 26.33 1 1.0e+03 DU/M PPP
PB VNCO 00 LXZ 34.275767 -119.237674 26.33 1 1.0e+03 DU/M PPP
PB VNCX 00 LXE 34.293194 -118.484544 329.28 1 1.0e+03 DU/M PPP
PB VNCX 00 LXN 34.293194 -118.484544 329.28 1 1.0e+03 DU/M PPP
PB VNCX 00 LXZ 34.293194 -118.484544 329.28 1 1.0e+03 DU/M PPP
PB VNDP 00 LXE 34.556314 -120.616455 -10.82 1 1.0e+03 DU/M PPP
PB VNDP 00 LXN 34.556314 -120.616455 -10.82 1 1.0e+03 DU/M PPP
PB VNDP 00 LXZ 34.556314 -120.616455 -10.82 1 1.0e+03 DU/M PPP
PB VRNT 00 LXE 46.636857 -119.732034 116.69 1 1.0e+03 DU/M PPP
PB VRNT 00 LXN 46.636857 -119.732034 116.69 1 1.0e+03 DU/M PPP
PB VRNT 00 LXZ 46.636857 -119.732034 116.69 1 1.0e+03 DU/M PPP
PB VTOR 00 LXE 33.225016 -117.193188 380.62 1 1.0e+03 DU/M PPP
PB VTOR 00 LXN 33.225016 -117.193188 380.62 1 1.0e+03 DU/M PPP
PB VTOR 00 LXZ 33.225016 -117.193188 380.62 1 1.0e+03 DU/M PPP
PB WAIM 00 LXE -44.655700 170.920295 1045.55 1 1.0e+03 DU/M PPP
PB WAIM 00 LXN -44.655700 170.920295 1045.55 1 1.0e+03 DU/M PPP
PB WAIM 00 LXZ -44.655700 170.920295 1045.55 1 1.0e+03 DU/M PPP
PB WALA 00 LXE 46.091509 -118.258144 369.59 1 1.0e+03 DU/M PPP
PB WALA 00 LXN 46.091509 -118.258144 369.59 1 1.0e+03 DU/M PPP
PB WALA 00 LXZ 46.091509 -118.258144 369.59 1 1.0e+03 DU/M PPP
PB WANG 00 LXE -39.786875 174.821447 290.36 1 1.0e+03 DU/M PPP
PB WANG 00 LXN -39.786875 174.821447 290.36 1 1.0e+03 DU/M PPP
PB WANG 00 LXZ -39.786875 174.821447 290.36 1 1.0e+03 DU/M PPP
PB WARK 00 LXE -36.434408 174.662780 111.97 1 1.0e+03 DU/M PPP
PB WARK 00 LXN -36.434408 174.662780 111.97 1 1.0e+03 DU/M PPP
PB WARK 00 LXZ -36.434408 174.662780 111.97 1 1.0e+03 DU/M PPP
PB WARN 00 LXE 54.169790 12.101428 51.44 1 1.0e+03 DU/M PPP
PB WARN 00 LXN 54.169790 12.101428 51.44 1 1.0e+03 DU/M PPP
PB WARN 00 LXZ 54.169790 12.101428 51.44 1 1.0e+03 DU/M PPP
PB WDCB 00 LXE 40.580100 -122.540652 260.33 1 1.0e+03 DU/M PPP
PB WDCB 00 LXN 40.580100 -122.540652 260.33 1 1.0e+03 DU/M PPP
PB WDCB 00 LXZ 40.580100 -122.540652 260.33 1 1.0e+03 DU/M PPP
PB WEST 00 LXE -41.744747 171.806223 666.05 1 1.0e+03 DU/M PPP
PB WEST 00 LXN -41.744747 171.806223 666.05 1 1.0e+03 DU/M PPP
PB WEST 00 LXZ -41.744747 171.806223 666.05 1 1.0e+03 DU/M PPP
PB WGPP 00 LXE 35.010849 -118.983691 352.70 1 1.0e+03 DU/M PPP
PB WGPP 00 LXN 35.010849 -118.983691 352.70 1 1.0e+03 DU/M PPP
PB WGPP 00 LXZ 35.010849 -118.983691 352.70 1 1.0e+03 DU/M PPP
PB WGTN 00 LXE -41.323451 174.805889 26.72 1 1.0e+03 DU/M PPP
PB WGTN 00 LXN -41.323451 174.805889 26.72 1 1.0e+03 DU/M PPP
PB WGTN 00 LXZ -41.323451 174.805889 26.72 1 1.0e+03 DU/M PPP
PB WHIT 00 LXE 60.750510 -135.222115 1428.12 1 1.0e+03 DU/M PPP
PB WHIT 00 LXN 60.750510 -135.222115 1428.12 1 1.0e+03 DU/M PPP
PB WHIT 00 LXZ 60.750510 -135.222115 1428.12 1 1.0e+03 DU/M PPP
PB WHKT 00 LXE -37.981686 177.013878 232.51 1 1.0e+03 DU/M PPP
PB WHKT 00 LXN -37.981686 177.013878 232.51 1 1.0e+03 DU/M PPP
PB WHKT 00 LXZ -37.981686 177.013878 232.51 1 1.0e+03 DU/M PPP
PB WHNG 00 LXE -35.803765 174.314568 173.46 1 1.0e+03 DU/M PPP
PB WHNG 00 LXN -35.803765 174.314568 173.46 1 1.0e+03 DU/M PPP
PB WHNG 00 LXZ -35.803765 174.314568 173.46 1 1.0e+03 DU/M PPP
PB WIN2 00 LXE 37.652652 -122.140632 -26.94 1 1.0e+03 DU/M PPP
PB WIN2 00 LXN 37.652652 -122.140632 -26.94 1 1.0e+03 DU/M PPP
PB WIN2 00 LXZ 37.652652 -122.140632 -26.94 1 1.0e+03 DU/M PPP
PB WKPK 00 LXE 34.568500 -118.741521 1209.61 1 1.0e+03 DU/M PPP
PB WKPK 00 LXN 34.568500 -118.741521 1209.61 1 1.0e+03 DU/M PPP
PB WKPK 00 LXZ 34.568500 -118.741521 1209.61 1 1.0e+03 DU/M PPP
PB WLWY 00 LXE 44.639517 -110.286657 2643.92 1 1.0e+03 DU/M PPP
PB WLWY 00 LXN 44.639517 -110.286657 2643.92 1 1.0e+03 DU/M PPP
PB WLWY 00 LXZ 44.639517 -110.286657 2643.92 1 1.0e+03 DU/M PPP
PB WROC 00 LXE 51.113263 17.062044 181.51 1 1.0e+03 DU/M PPP
PB WROC 00 LXN 51.113263 17.062044 181.51 1 1.0e+03 DU/M PPP
PB WROC 00 LXZ 51.113263 17.062044 181.51 1 1.0e+03 DU/M PPP
PB WRPA 00 LXE -41.062569 175.583233 205.52 1 1.0e+03 DU/M PPP
PB WRPA 00 LXN -41.062569 175.583233 205.52 1 1.0e+03 DU/M PPP
PB WRPA 00 LXZ -41.062569 175.583233 205.52 1 1.0e+03 DU/M PPP
PB WTZR 00 LXE 49.144200 12.878913 666.72 1 1.0e+03 DU/M PPP
PB WTZR 00 LXN 49.144200 12.878913 666.72 1 1.0e+03 DU/M PPP
PB WTZR 00 LXZ 49.144200 12.878913 666.72 1 1.0e+03 DU/M PPP
PB WUH2 00 LXE 30.531649 114.357259 25.83 1 1.0e+03 DU/M PPP
PB WUH2 00 LXN 30.531649 114.357259 25.83 1 1.0e+03 DU/M PPP
PB WUH2 00 LXZ 30.531649 114.357259 25.83 1 1.0e+03 DU/M PPP
PB XANE 00 LXE 47.444893 -120.366220 414.32 1 1.0e+03 DU/M PPP
PB XANE 00 LXN 47.444893 -120.366220 414.32 1 1.0e+03 DU/M PPP
PB XANE 00 LXZ 47.444893 -120.366220 414.32 1 1.0e+03 DU/M PPP
PB YBHB 00 LXE 41.731655 -122.710738 1066.39 1 1.0e+03 DU/M PPP
PB YBHB 00 LXN 41.731655 -122.710738 1066.39 1 1.0e+03 DU/M PPP
PB YBHB 00 LXZ 41.731655 -122.710738 1066.39 1 1.0e+03 DU/M PPP
PB YELL 00 LXE 62.480893 -114.480706 181.69 1 1.0e+03 DU/M PPP
PB YELL 00 LXN 62.480893 -114.480706 181.69 1 1.0e+03 DU/M PPP
PB YELL 00 LXZ 62.480893 -114.480706 181.69 1 1.0e+03 DU/M PPP
PB ZIM2 00 LXE 46.877096 7.465034 957.15 1 1.0e+03 DU/M PPP
PB ZIM2 00 LXN 46.877096 7.465034 957.15 1 1.0e+03 DU/M PPP
PB ZIM2 00 LXZ 46.877096 7.465034 957.15 1 1.0e+03 DU/M PPP
